date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-08-24,825041,2026-08-25T01:40:00Z,592332,Kevin Gausman,Arizona Diamondbacks,False,0.235,0.22,0.138,0.192,lineup,1.0,0.196,23.5,5.27,4.59,4.61,4.61,,"[{""id"": 663457, ""name"": ""Lars Nootbaar"", ""slot"": 1}, {""id"": 682998, ""name"": ""Corbin Carroll"", ""slot"": 2}, {""id"": 672515, ""name"": ""Gabriel Moreno"", ""slot"": 3}, {""id"": 672695, ""name"": ""Geraldo Perdomo"", ""slot"": 4}, {""id"": 596146, ""name"": ""Max Kepler"", ""slot"": 5}, {""id"": 571448, ""name"": ""Nolan Arenado"", ""slot"": 6}, {""id"": 694374, ""name"": ""Tim Tawa"", ""slot"": 7}, {""id"": 545121, ""name"": ""Ildemaro Vargas"", ""slot"": 8}, {""id"": 814439, ""name"": ""Ryan Waldschmidt"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-24,824964,2026-08-25T01:40:00Z,805673,Zebby Matthews,Athletics,False,0.198,0.204,0.099,0.21,lineup,1.0,0.187,23.5,4.6,4.7,4.39,4.39,,"[{""id"": 703607, ""name"": ""Henry Bolte"", ""slot"": 1}, {""id"": 643446, ""name"": ""Jeff McNeil"", ""slot"": 2}, {""id"": 680869, ""name"": ""Zack Gelof"", ""slot"": 3}, {""id"": 671732, ""name"": ""Lawrence Butler"", ""slot"": 4}, {""id"": 695720, ""name"": ""Tommy White"", ""slot"": 5}, {""id"": 622268, ""name"": ""Donovan Walton"", ""slot"": 6}, {""id"": 691777, ""name"": ""Max Muncy"", ""slot"": 7}, {""id"": 666126, ""name"": ""Carlos Cortes"", ""slot"": 8}, {""id"": 641680, ""name"": ""Jonah Heim"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-24,823828,2026-08-24T22:40:00Z,624133,Ranger Suarez,Miami Marlins,False,0.242,0.176,0.106,0.217,team,1.0,0.208,20.0,4.96,4.16,4.16,4.16,,[],,,,,,0,,,,,,,,,,,
2026-08-24,823183,2026-08-25T01:45:00Z,687931,Carson Whisenhunt,Cincinnati Reds,True,0.15,0.159,0.13,0.274,lineup,0.98,0.183,21.7,3.54,3.76,3.97,3.97,,"[{""id"": 682829, ""name"": ""Elly De La Cruz"", ""slot"": 1}, {""id"": 701398, ""name"": ""Sal Stewart"", ""slot"": 2}, {""id"": 667472, ""name"": ""Dane Myers"", ""slot"": 3}, {""id"": 663886, ""name"": ""Tyler Stephenson"", ""slot"": 4}, {""id"": 553993, ""name"": ""Eugenio Suárez"", ""slot"": 5}, {""id"": 680574, ""name"": ""Matt McLain"", ""slot"": 6}, {""id"": 668709, ""name"": ""JJ Bleday"", ""slot"": 7}, {""id"": 624431, ""name"": ""Jose Trevino"", ""slot"": 8}, {""id"": 671155, ""name"": ""Ivan Johnson"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-24,824235,2026-08-24T22:40:00Z,664285,Framber Valdez,Tampa Bay Rays,True,0.181,0.172,0.095,0.187,team,1.0,0.147,25.4,4.08,3.74,3.74,3.74,,[],,,,,,0,,,,,,,,,,,
2026-08-24,825041,2026-08-25T01:40:00Z,518876,Merrill Kelly,Chicago Cubs,True,0.149,0.167,0.104,0.217,lineup,1.0,0.15,23.9,3.59,3.61,3.59,3.59,,"[{""id"": 691718, ""name"": ""Pete Crow-Armstrong"", ""slot"": 1}, {""id"": 673548, ""name"": ""Seiya Suzuki"", ""slot"": 2}, {""id"": 683737, ""name"": ""Michael Busch"", ""slot"": 3}, {""id"": 608324, ""name"": ""Alex Bregman"", ""slot"": 4}, {""id"": 664023, ""name"": ""Ian Happ"", ""slot"": 5}, {""id"": 663538, ""name"": ""Nico Hoerner"", ""slot"": 6}, {""id"": 699393, ""name"": ""Pedro Ramírez"", ""slot"": 7}, {""id"": 624424, ""name"": ""Michael Conforto"", ""slot"": 8}, {""id"": 608348, ""name"": ""Carson Kelly"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-24,823828,2026-08-24T22:40:00Z,645261,Sandy Alcantara,Boston Red Sox,True,0.18,0.162,0.107,0.213,team,1.0,0.164,26.6,3.97,4.35,4.35,4.35,,[],,,,,,0,,,,,,,,,,,
2026-08-24,823992,2026-08-25T01:38:00Z,691946,George Klassen,Cleveland Guardians,True,0.208,0.208,0.155,0.162,lineup,1.0,0.15,20.2,4.78,4.01,3.03,3.03,,"[{""id"": 680757, ""name"": ""Steven Kwan"", ""slot"": 1}, {""id"": 800050, ""name"": ""Chase DeLauter"", ""slot"": 2}, {""id"": 608070, ""name"": ""José Ramírez"", ""slot"": 3}, {""id"": 666176, ""name"": ""Jo Adell"", ""slot"": 4}, {""id"": 663993, ""name"": ""Nathaniel Lowe"", ""slot"": 5}, {""id"": 694197, ""name"": ""Angel Genao"", ""slot"": 6}, {""id"": 690984, ""name"": ""Petey Halpin"", ""slot"": 7}, {""id"": 595978, ""name"": ""Austin Hedges"", ""slot"": 8}, {""id"": 677587, ""name"": ""Brayan Rocchio"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-08-24,822695,2026-08-24T22:45:00Z,663372,Ryan Feltner,Washington Nationals,False,0.157,0.114,0.115,0.217,team,1.0,0.135,22.7,3.21,3.06,3.06,3.06,,[],,,,,,0,,,,,,,,,,,
2026-08-24,824964,2026-08-25T01:40:00Z,605488,Jeffrey Springs,Minnesota Twins,True,0.177,0.093,0.108,0.209,lineup,1.0,0.133,20.9,3.29,2.82,2.77,2.77,,"[{""id"": 807712, ""name"": ""Luke Keaschall"", ""slot"": 1}, {""id"": 621439, ""name"": ""Byron Buxton"", ""slot"": 2}, {""id"": 680777, ""name"": ""Ryan Jeffers"", ""slot"": 3}, {""id"": 605137, ""name"": ""Josh Bell"", ""slot"": 4}, {""id"": 665019, ""name"": ""Kody Clemens"", ""slot"": 5}, {""id"": 668904, ""name"": ""Royce Lewis"", ""slot"": 6}, {""id"": 701785, ""name"": ""Kaelen Culpepper"", ""slot"": 7}, {""id"": 686797, ""name"": ""Brooks Lee"", ""slot"": 8}, {""id"": 668952, ""name"": ""Ryan Kreidler"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
