date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-09-02,824068,2026-09-02T23:40:00Z,691587,Eury Pérez,Kansas City Royals,False,0.268,0.28,0.148,0.204,lineup,1.0,0.247,21.8,6.28,5.53,5.39,5.39,,"[{""id"": 695600, ""name"": ""Carter Jensen"", ""slot"": 1}, {""id"": 677951, ""name"": ""Bobby Witt Jr."", ""slot"": 2}, {""id"": 695506, ""name"": ""Jac Caglianone"", ""slot"": 3}, {""id"": 521692, ""name"": ""Salvador Perez"", ""slot"": 4}, {""id"": 686469, ""name"": ""Vinnie Pasquantino"", ""slot"": 5}, {""id"": 679845, ""name"": ""Nick Loftin"", ""slot"": 6}, {""id"": 686681, ""name"": ""Michael Massey"", ""slot"": 7}, {""id"": 670231, ""name"": ""John Rave"", ""slot"": 8}, {""id"": 664728, ""name"": ""Kyle Isbel"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-02,823339,2026-09-02T22:40:00Z,694738,Landen Roupp,Pittsburgh Pirates,False,0.224,0.158,0.108,0.254,lineup,1.0,0.223,23.3,4.54,5.02,5.21,5.21,,"[{""id"": 687462, ""name"": ""Spencer Horwitz"", ""slot"": 1}, {""id"": 664040, ""name"": ""Brandon Lowe"", ""slot"": 2}, {""id"": 668804, ""name"": ""Bryan Reynolds"", ""slot"": 3}, {""id"": 693304, ""name"": ""Nick Gonzales"", ""slot"": 4}, {""id"": 665833, ""name"": ""Oneil Cruz"", ""slot"": 5}, {""id"": 699013, ""name"": ""Esmerlyn Valdez"", ""slot"": 6}, {""id"": 804668, ""name"": ""Rafael Flores Jr."", ""slot"": 7}, {""id"": 663968, ""name"": ""Jake Mangum"", ""slot"": 8}, {""id"": 669707, ""name"": ""Jared Triolo"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-02,823660,2026-09-02T23:40:00Z,623454,Drew Anderson,Minnesota Twins,False,0.26,0.194,0.135,0.176,lineup,1.01,0.184,28.0,5.37,6.08,5.16,5.16,,"[{""id"": 807712, ""name"": ""Luke Keaschall"", ""slot"": 1}, {""id"": 686797, ""name"": ""Brooks Lee"", ""slot"": 2}, {""id"": 665019, ""name"": ""Kody Clemens"", ""slot"": 3}, {""id"": 680777, ""name"": ""Ryan Jeffers"", ""slot"": 4}, {""id"": 605137, ""name"": ""Josh Bell"", ""slot"": 5}, {""id"": 663616, ""name"": ""Trevor Larnach"", ""slot"": 6}, {""id"": 668904, ""name"": ""Royce Lewis"", ""slot"": 7}, {""id"": 701785, ""name"": ""Kaelen Culpepper"", ""slot"": 8}, {""id"": 805805, ""name"": ""Walker Jenkins"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-02,822931,2026-09-02T22:40:00Z,643377,Griffin Jax,New York Mets,True,0.262,0.309,0.152,0.208,lineup,1.0,0.259,19.6,6.46,5.56,5.07,5.07,,"[{""id"": 596019, ""name"": ""Francisco Lindor"", ""slot"": 1}, {""id"": 665742, ""name"": ""Juan Soto"", ""slot"": 2}, {""id"": 666182, ""name"": ""Bo Bichette"", ""slot"": 3}, {""id"": 701807, ""name"": ""Carson Benge"", ""slot"": 4}, {""id"": 676724, ""name"": ""Jared Young"", ""slot"": 5}, {""id"": 543760, ""name"": ""Marcus Semien"", ""slot"": 6}, {""id"": 805999, ""name"": ""A.J. Ewing"", ""slot"": 7}, {""id"": 683146, ""name"": ""Brett Baty"", ""slot"": 8}, {""id"": 620443, ""name"": ""Luis Torrens"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-02,823339,2026-09-02T22:40:00Z,696149,Bubba Chandler,San Francisco Giants,True,0.206,0.226,0.108,0.232,lineup,1.0,0.22,22.1,4.92,4.48,4.87,4.87,,"[{""id"": 687551, ""name"": ""Drew Gilbert"", ""slot"": 1}, {""id"": 646240, ""name"": ""Rafael Devers"", ""slot"": 2}, {""id"": 805811, ""name"": ""Bryce Eldridge"", ""slot"": 3}, {""id"": 806367, ""name"": ""Turner Hill"", ""slot"": 4}, {""id"": 808982, ""name"": ""Jung Hoo Lee"", ""slot"": 5}, {""id"": 701852, ""name"": ""Drew Cavanaugh"", ""slot"": 6}, {""id"": 801501, ""name"": ""Nate Furman"", ""slot"": 7}, {""id"": 694376, ""name"": ""Shay Whitcomb"", ""slot"": 8}, {""id"": 683766, ""name"": ""Christian Koss"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-02,824147,2026-09-03T00:10:00Z,669713,Hayden Wesneski,Chicago White Sox,True,0.211,0.222,0.133,0.231,lineup,1.0,0.221,21.9,4.95,5.0,4.84,4.84,,"[{""id"": 803011, ""name"": ""Sam Antonacci"", ""slot"": 1}, {""id"": 808959, ""name"": ""Munetaka Murakami"", ""slot"": 2}, {""id"": 678246, ""name"": ""Miguel Vargas"", ""slot"": 3}, {""id"": 643217, ""name"": ""Andrew Benintendi"", ""slot"": 4}, {""id"": 695731, ""name"": ""Braden Montgomery"", ""slot"": 5}, {""id"": 695657, ""name"": ""Colson Montgomery"", ""slot"": 6}, {""id"": 805367, ""name"": ""Chase Meidroth"", ""slot"": 7}, {""id"": 671976, ""name"": ""Tristan Peters"", ""slot"": 8}, {""id"": 691011, ""name"": ""Drew Romo"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-02,824717,2026-09-02T20:10:00Z,682243,Bryce Miller,Boston Red Sox,False,0.239,0.186,0.141,0.215,lineup,0.96,0.2,23.1,5.01,4.73,4.62,4.62,,"[{""id"": 701350, ""name"": ""Roman Anthony"", ""slot"": 1}, {""id"": 681508, ""name"": ""Mickey Gasper"", ""slot"": 2}, {""id"": 678882, ""name"": ""Ceddanne Rafaela"", ""slot"": 3}, {""id"": 677800, ""name"": ""Wilyer Abreu"", ""slot"": 4}, {""id"": 686765, ""name"": ""Nick Sogard"", ""slot"": 5}, {""id"": 702332, ""name"": ""Caleb Durbin"", ""slot"": 6}, {""id"": 680776, ""name"": ""Jarren Duran"", ""slot"": 7}, {""id"": 596115, ""name"": ""Trevor Story"", ""slot"": 8}, {""id"": 657136, ""name"": ""Connor Wong"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-02,824068,2026-09-02T23:40:00Z,702070,Noah Cameron,Miami Marlins,True,0.21,0.19,0.125,0.201,lineup,1.0,0.181,25.1,4.64,4.9,4.53,4.53,,"[{""id"": 681715, ""name"": ""Heriberto Hernández"", ""slot"": 1}, {""id"": 672640, ""name"": ""Otto Lopez"", ""slot"": 2}, {""id"": 669065, ""name"": ""Kyle Stowers"", ""slot"": 3}, {""id"": 682663, ""name"": ""Agustín Ramírez"", ""slot"": 4}, {""id"": 691594, ""name"": ""Javier Sanoja"", ""slot"": 5}, {""id"": 805300, ""name"": ""Jakob Marsee"", ""slot"": 6}, {""id"": 665923, ""name"": ""Esteury Ruiz"", ""slot"": 7}, {""id"": 691858, ""name"": ""Jared Serna"", ""slot"": 8}, {""id"": 691788, ""name"": ""Joe Mack"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-02,825037,2026-09-02T19:40:00Z,691725,Andrew Painter,Arizona Diamondbacks,False,0.2,0.239,0.119,0.196,lineup,1.0,0.188,23.8,4.96,4.39,4.46,4.46,,"[{""id"": 663457, ""name"": ""Lars Nootbaar"", ""slot"": 1}, {""id"": 682998, ""name"": ""Corbin Carroll"", ""slot"": 2}, {""id"": 672515, ""name"": ""Gabriel Moreno"", ""slot"": 3}, {""id"": 672695, ""name"": ""Geraldo Perdomo"", ""slot"": 4}, {""id"": 571448, ""name"": ""Nolan Arenado"", ""slot"": 5}, {""id"": 694374, ""name"": ""Tim Tawa"", ""slot"": 6}, {""id"": 543510, ""name"": ""James McCann"", ""slot"": 7}, {""id"": 545121, ""name"": ""Ildemaro Vargas"", ""slot"": 8}, {""id"": 691783, ""name"": ""Jordan Lawlar"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-02,824717,2026-09-02T20:10:00Z,663776,Patrick Sandoval,Seattle Mariners,True,0.22,0.212,0.118,0.209,lineup,0.96,0.193,23.1,4.99,5.16,4.46,4.46,,"[{""id"": 668227, ""name"": ""Randy Arozarena"", ""slot"": 1}, {""id"": 686527, ""name"": ""Dominic Canzone"", ""slot"": 2}, {""id"": 677594, ""name"": ""Julio Rodríguez"", ""slot"": 3}, {""id"": 647304, ""name"": ""Josh Naylor"", ""slot"": 4}, {""id"": 621493, ""name"": ""Taylor Ward"", ""slot"": 5}, {""id"": 702284, ""name"": ""Cole Young"", ""slot"": 6}, {""id"": 642215, ""name"": ""Weston Wilson"", ""slot"": 7}, {""id"": 641487, ""name"": ""J.P. Crawford"", ""slot"": 8}, {""id"": 640902, ""name"": ""Jhonny Pereda"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-02,823660,2026-09-02T23:40:00Z,665152,Dean Kremer,Detroit Tigers,True,0.215,0.215,0.126,0.197,lineup,1.01,0.19,21.4,4.94,4.63,4.06,4.06,,"[{""id"": 805808, ""name"": ""Kevin McGonigle"", ""slot"": 1}, {""id"": 701678, ""name"": ""Hao-Yu Lee"", ""slot"": 2}, {""id"": 690993, ""name"": ""Colt Keith"", ""slot"": 3}, {""id"": 682985, ""name"": ""Riley Greene"", ""slot"": 4}, {""id"": 680664, ""name"": ""Eduardo Valencia"", ""slot"": 5}, {""id"": 814430, ""name"": ""Brett Callahan"", ""slot"": 6}, {""id"": 703601, ""name"": ""Max Clark"", ""slot"": 7}, {""id"": 807726, ""name"": ""John Peck"", ""slot"": 8}, {""id"": 656716, ""name"": ""Zach McKinstry"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-02,822931,2026-09-02T22:40:00Z,663795,Justin Hagenman,Tampa Bay Rays,False,0.0,0.0,0.0,0.174,lineup,1.0,0.174,23.0,0.0,4.25,4.01,4.01,,"[{""id"": 650490, ""name"": ""Yandy Díaz"", ""slot"": 1}, {""id"": 666018, ""name"": ""Jonathan Aranda"", ""slot"": 2}, {""id"": 691406, ""name"": ""Junior Caminero"", ""slot"": 3}, {""id"": 689414, ""name"": ""Liam Hicks"", ""slot"": 4}, {""id"": 802415, ""name"": ""Chandler Simpson"", ""slot"": 5}, {""id"": 683748, ""name"": ""Victor Mesa Jr."", ""slot"": 6}, {""id"": 656775, ""name"": ""Cedric Mullins"", ""slot"": 7}, {""id"": 680700, ""name"": ""Richie Palacios"", ""slot"": 8}, {""id"": 670764, ""name"": ""Taylor Walls"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-02,824470,2026-09-02T16:40:00Z,682227,Brandon Williamson,San Diego Padres,True,0.158,0.16,0.104,0.263,lineup,1.0,0.186,21.5,3.65,3.32,4.0,4.0,,"[{""id"": 665487, ""name"": ""Fernando Tatis Jr."", ""slot"": 1}, {""id"": 669392, ""name"": ""Samad Taylor"", ""slot"": 2}, {""id"": 701538, ""name"": ""Jackson Merrill"", ""slot"": 3}, {""id"": 664034, ""name"": ""Ty France"", ""slot"": 4}, {""id"": 593428, ""name"": ""Xander Bogaerts"", ""slot"": 5}, {""id"": 806956, ""name"": ""Ethan Salas"", ""slot"": 6}, {""id"": 669720, ""name"": ""Austin Hays"", ""slot"": 7}, {""id"": 669134, ""name"": ""Luis Campusano"", ""slot"": 8}, {""id"": 630105, ""name"": ""Jake Cronenworth"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-02,825037,2026-09-02T19:40:00Z,664199,Taylor Clarke,Philadelphia Phillies,True,0.156,0.167,0.105,0.199,lineup,1.0,0.142,28.0,3.68,4.4,3.97,3.97,,"[{""id"": 656941, ""name"": ""Kyle Schwarber"", ""slot"": 1}, {""id"": 607208, ""name"": ""Trea Turner"", ""slot"": 2}, {""id"": 547180, ""name"": ""Bryce Harper"", ""slot"": 3}, {""id"": 650333, ""name"": ""Luis Arraez"", ""slot"": 4}, {""id"": 681082, ""name"": ""Bryson Stott"", ""slot"": 5}, {""id"": 669016, ""name"": ""Brandon Marsh"", ""slot"": 6}, {""id"": 702222, ""name"": ""Justin Crawford"", ""slot"": 7}, {""id"": 592663, ""name"": ""J.T. Realmuto"", ""slot"": 8}, {""id"": 650559, ""name"": ""Bryan De La Cruz"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-02,824147,2026-09-03T00:10:00Z,663436,Davis Martin,Houston Astros,False,0.209,0.156,0.117,0.216,lineup,1.0,0.18,20.4,4.32,3.71,3.68,3.68,,"[{""id"": 665161, ""name"": ""Jeremy Peña"", ""slot"": 1}, {""id"": 670541, ""name"": ""Yordan Alvarez"", ""slot"": 2}, {""id"": 670623, ""name"": ""Isaac Paredes"", ""slot"": 3}, {""id"": 514888, ""name"": ""Jose Altuve"", ""slot"": 4}, {""id"": 662139, ""name"": ""Daulton Varsho"", ""slot"": 5}, {""id"": 666211, ""name"": ""Taylor Trammell"", ""slot"": 6}, {""id"": 701358, ""name"": ""Cam Smith"", ""slot"": 7}, {""id"": 664774, ""name"": ""LaMonte Wade Jr."", ""slot"": 8}, {""id"": 543877, ""name"": ""Christian Vázquez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-02,822686,2026-09-02T17:05:00Z,656550,Grant Holmes,Washington Nationals,False,0.185,0.126,0.131,0.234,lineup,1.0,0.169,20.5,3.72,3.19,3.46,3.46,,"[{""id"": 695578, ""name"": ""James Wood"", ""slot"": 1}, {""id"": 694673, ""name"": ""Abimelec Ortiz"", ""slot"": 2}, {""id"": 686611, ""name"": ""Dylan Crews"", ""slot"": 3}, {""id"": 682928, ""name"": ""CJ Abrams"", ""slot"": 4}, {""id"": 665953, ""name"": ""Andrés Chaparro"", ""slot"": 5}, {""id"": 695734, ""name"": ""Daylen Lile"", ""slot"": 6}, {""id"": 691002, ""name"": ""Yohandy Morales"", ""slot"": 7}, {""id"": 660688, ""name"": ""Keibert Ruiz"", ""slot"": 8}, {""id"": 683083, ""name"": ""Nasim Nuñez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-02,824312,2026-09-02T19:10:00Z,608372,Tomoyuki Sugano,Baltimore Orioles,True,0.14,0.157,0.083,0.253,lineup,0.92,0.151,22.8,3.37,3.6,3.45,3.45,,"[{""id"": 702616, ""name"": ""Jackson Holliday"", ""slot"": 1}, {""id"": 624413, ""name"": ""Pete Alonso"", ""slot"": 2}, {""id"": 683002, ""name"": ""Gunnar Henderson"", ""slot"": 3}, {""id"": 673357, ""name"": ""Luis Robert Jr."", ""slot"": 4}, {""id"": 694212, ""name"": ""Samuel Basallo"", ""slot"": 5}, {""id"": 691723, ""name"": ""Coby Mayo"", ""slot"": 6}, {""id"": 687637, ""name"": ""Dylan Beavers"", ""slot"": 7}, {""id"": 677942, ""name"": ""Blaze Alexander"", ""slot"": 8}, {""id"": 681297, ""name"": ""Colton Cowser"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-02,824390,2026-09-02T22:40:00Z,676282,Joey Cantillo,Toronto Blue Jays,True,0.245,0.211,0.135,0.171,lineup,1.0,0.175,18.3,5.32,3.65,3.21,3.21,,"[{""id"": 703520, ""name"": ""Brett Bateman"", ""slot"": 1}, {""id"": 543807, ""name"": ""George Springer"", ""slot"": 2}, {""id"": 665489, ""name"": ""Vladimir Guerrero Jr."", ""slot"": 3}, {""id"": 672386, ""name"": ""Alejandro Kirk"", ""slot"": 4}, {""id"": 672960, ""name"": ""Kazuma Okamoto"", ""slot"": 5}, {""id"": 664770, ""name"": ""Nathan Lukes"", ""slot"": 6}, {""id"": 676391, ""name"": ""Ernie Clement"", ""slot"": 7}, {""id"": 665926, ""name"": ""Andrés Giménez"", ""slot"": 8}, {""id"": 664702, ""name"": ""Myles Straw"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-02,824470,2026-09-02T16:40:00Z,663554,Casey Mize,Cincinnati Reds,False,0.122,0.139,0.115,0.251,lineup,1.0,0.144,20.4,2.96,2.95,2.93,2.93,,"[{""id"": 699302, ""name"": ""Héctor Rodríguez"", ""slot"": 1}, {""id"": 682829, ""name"": ""Elly De La Cruz"", ""slot"": 2}, {""id"": 701398, ""name"": ""Sal Stewart"", ""slot"": 3}, {""id"": 668709, ""name"": ""JJ Bleday"", ""slot"": 4}, {""id"": 663886, ""name"": ""Tyler Stephenson"", ""slot"": 5}, {""id"": 667472, ""name"": ""Dane Myers"", ""slot"": 6}, {""id"": 682877, ""name"": ""Juan Brito"", ""slot"": 7}, {""id"": 680574, ""name"": ""Matt McLain"", ""slot"": 8}, {""id"": 695490, ""name"": ""Edwin Arroyo"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-09-02,822851,2026-09-02T18:35:00Z,674003,Cody Bradford,Athletics,True,0.119,0.096,0.094,0.232,lineup,1.0,0.114,22.5,2.54,2.48,2.56,2.56,,"[{""id"": 703607, ""name"": ""Henry Bolte"", ""slot"": 1}, {""id"": 680869, ""name"": ""Zack Gelof"", ""slot"": 2}, {""id"": 671732, ""name"": ""Lawrence Butler"", ""slot"": 3}, {""id"": 641680, ""name"": ""Jonah Heim"", ""slot"": 4}, {""id"": 643446, ""name"": ""Jeff McNeil"", ""slot"": 5}, {""id"": 683021, ""name"": ""Michael Stefanic"", ""slot"": 6}, {""id"": 675961, ""name"": ""Alika Williams"", ""slot"": 7}, {""id"": 661531, ""name"": ""Brian Serven"", ""slot"": 8}, {""id"": 672016, ""name"": ""Denzel Clarke"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
