date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-07-22,824650,2026-07-23T00:10:00Z,607067,Colin Rea,Detroit Tigers,True,0.175,0.191,0.098,0.255,lineup,1.0,0.206,25.5,4.18,4.79,5.25,5.25,,"[{""id"": 805808, ""name"": ""Kevin McGonigle"", ""slot"": 1}, {""id"": 693307, ""name"": ""Dillon Dingler"", ""slot"": 2}, {""id"": 690993, ""name"": ""Colt Keith"", ""slot"": 3}, {""id"": 682985, ""name"": ""Riley Greene"", ""slot"": 4}, {""id"": 679529, ""name"": ""Spencer Torkelson"", ""slot"": 5}, {""id"": 681481, ""name"": ""Kerry Carpenter"", ""slot"": 6}, {""id"": 656716, ""name"": ""Zach McKinstry"", ""slot"": 7}, {""id"": 701678, ""name"": ""Hao-Yu Lee"", ""slot"": 8}, {""id"": 681546, ""name"": ""James Outman"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-22,823438,2026-07-22T22:40:00Z,605400,Aaron Nola,Los Angeles Dodgers,True,0.236,0.248,0.129,0.21,lineup,1.0,0.225,23.3,5.53,5.12,5.22,5.22,,"[{""id"": 660271, ""name"": ""Shohei Ohtani"", ""slot"": 1}, {""id"": 681624, ""name"": ""Andy Pages"", ""slot"": 2}, {""id"": 518692, ""name"": ""Freddie Freeman"", ""slot"": 3}, {""id"": 571970, ""name"": ""Max Muncy"", ""slot"": 4}, {""id"": 605141, ""name"": ""Mookie Betts"", ""slot"": 5}, {""id"": 663656, ""name"": ""Kyle Tucker"", ""slot"": 6}, {""id"": 606192, ""name"": ""Teoscar Hernández"", ""slot"": 7}, {""id"": 669242, ""name"": ""Tommy Edman"", ""slot"": 8}, {""id"": 687221, ""name"": ""Dalton Rushing"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-22,824327,2026-07-22T19:10:00Z,687312,Gabriel Hughes,Washington Nationals,True,0.247,0.273,0.11,0.205,lineup,0.92,0.215,24.2,5.91,5.95,5.21,5.21,,"[{""id"": 695578, ""name"": ""James Wood"", ""slot"": 1}, {""id"": 671277, ""name"": ""Luis García Jr."", ""slot"": 2}, {""id"": 677588, ""name"": ""José Tena"", ""slot"": 3}, {""id"": 682928, ""name"": ""CJ Abrams"", ""slot"": 4}, {""id"": 686611, ""name"": ""Dylan Crews"", ""slot"": 5}, {""id"": 695734, ""name"": ""Daylen Lile"", ""slot"": 6}, {""id"": 660688, ""name"": ""Keibert Ruiz"", ""slot"": 7}, {""id"": 678391, ""name"": ""Jorbit Vivas"", ""slot"": 8}, {""id"": 683083, ""name"": ""Nasim Nuñez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-22,824735,2026-07-22T17:35:00Z,665152,Dean Kremer,Boston Red Sox,False,0.262,0.229,0.14,0.225,lineup,0.96,0.239,21.7,5.72,5.22,5.2,5.2,,"[{""id"": 807799, ""name"": ""Masataka Yoshida"", ""slot"": 1}, {""id"": 678882, ""name"": ""Ceddanne Rafaela"", ""slot"": 2}, {""id"": 677800, ""name"": ""Wilyer Abreu"", ""slot"": 3}, {""id"": 575929, ""name"": ""Willson Contreras"", ""slot"": 4}, {""id"": 702332, ""name"": ""Caleb Durbin"", ""slot"": 5}, {""id"": 663853, ""name"": ""Romy Gonzalez"", ""slot"": 6}, {""id"": 680776, ""name"": ""Jarren Duran"", ""slot"": 7}, {""id"": 657136, ""name"": ""Connor Wong"", ""slot"": 8}, {""id"": 691907, ""name"": ""Tsung-Che Cheng"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-22,824735,2026-07-22T17:35:00Z,687562,Jake Bennett,Baltimore Orioles,True,0.183,0.163,0.122,0.289,lineup,0.96,0.216,23.6,4.03,4.45,5.09,5.09,,"[{""id"": 621493, ""name"": ""Taylor Ward"", ""slot"": 1}, {""id"": 624413, ""name"": ""Pete Alonso"", ""slot"": 2}, {""id"": 683002, ""name"": ""Gunnar Henderson"", ""slot"": 3}, {""id"": 641933, ""name"": ""Tyler O'Neill"", ""slot"": 4}, {""id"": 691723, ""name"": ""Coby Mayo"", ""slot"": 5}, {""id"": 665750, ""name"": ""Leody Taveras"", ""slot"": 6}, {""id"": 687952, ""name"": ""Christian Encarnacion-Strand"", ""slot"": 7}, {""id"": 702616, ""name"": ""Jackson Holliday"", ""slot"": 8}, {""id"": 669087, ""name"": ""Sam Huff"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-22,823110,2026-07-22T19:40:00Z,676106,Emerson Hancock,Cincinnati Reds,True,0.234,0.218,0.12,0.226,lineup,1.03,0.235,21.2,5.24,5.26,4.98,4.98,,"[{""id"": 682829, ""name"": ""Elly De La Cruz"", ""slot"": 1}, {""id"": 701398, ""name"": ""Sal Stewart"", ""slot"": 2}, {""id"": 668709, ""name"": ""JJ Bleday"", ""slot"": 3}, {""id"": 668715, ""name"": ""Spencer Steer"", ""slot"": 4}, {""id"": 663993, ""name"": ""Nathaniel Lowe"", ""slot"": 5}, {""id"": 663886, ""name"": ""Tyler Stephenson"", ""slot"": 6}, {""id"": 667472, ""name"": ""Dane Myers"", ""slot"": 7}, {""id"": 695490, ""name"": ""Edwin Arroyo"", ""slot"": 8}, {""id"": 663647, ""name"": ""Ke'Bryan Hayes"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-22,825055,2026-07-22T19:40:00Z,695611,Gage Jump,Arizona Diamondbacks,False,0.249,0.239,0.119,0.2,lineup,1.0,0.218,22.1,5.63,4.71,4.82,4.82,,"[{""id"": 606466, ""name"": ""Ketel Marte"", ""slot"": 1}, {""id"": 672695, ""name"": ""Geraldo Perdomo"", ""slot"": 2}, {""id"": 682998, ""name"": ""Corbin Carroll"", ""slot"": 3}, {""id"": 672515, ""name"": ""Gabriel Moreno"", ""slot"": 4}, {""id"": 571448, ""name"": ""Nolan Arenado"", ""slot"": 5}, {""id"": 545121, ""name"": ""Ildemaro Vargas"", ""slot"": 6}, {""id"": 543510, ""name"": ""James McCann"", ""slot"": 7}, {""id"": 694374, ""name"": ""Tim Tawa"", ""slot"": 8}, {""id"": 814439, ""name"": ""Ryan Waldschmidt"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-22,824896,2026-07-22T23:15:00Z,650633,Michael King,Atlanta Braves,False,0.21,0.216,0.115,0.219,lineup,1.0,0.207,23.3,4.88,4.67,4.82,4.82,,"[{""id"": 686948, ""name"": ""Drake Baldwin"", ""slot"": 1}, {""id"": 645277, ""name"": ""Ozzie Albies"", ""slot"": 2}, {""id"": 621566, ""name"": ""Matt Olson"", ""slot"": 3}, {""id"": 671739, ""name"": ""Michael Harris II"", ""slot"": 4}, {""id"": 663586, ""name"": ""Austin Riley"", ""slot"": 5}, {""id"": 573262, ""name"": ""Mike Yastrzemski"", ""slot"": 6}, {""id"": 643289, ""name"": ""Mauricio Dubón"", ""slot"": 7}, {""id"": 805347, ""name"": ""Jim Jarvis"", ""slot"": 8}, {""id"": 676551, ""name"": ""Brewer Hicklen"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-22,824732,2026-07-22T23:10:00Z,680694,Kyle Bradish,Boston Red Sox,False,0.231,0.198,0.113,0.211,lineup,0.96,0.196,24.4,5.01,5.14,4.77,4.77,,"[{""id"": 678011, ""name"": ""Anthony Seigler"", ""slot"": 1}, {""id"": 678882, ""name"": ""Ceddanne Rafaela"", ""slot"": 2}, {""id"": 677800, ""name"": ""Wilyer Abreu"", ""slot"": 3}, {""id"": 575929, ""name"": ""Willson Contreras"", ""slot"": 4}, {""id"": 807799, ""name"": ""Masataka Yoshida"", ""slot"": 5}, {""id"": 702332, ""name"": ""Caleb Durbin"", ""slot"": 6}, {""id"": 680776, ""name"": ""Jarren Duran"", ""slot"": 7}, {""id"": 655316, ""name"": ""Andruw Monasterio"", ""slot"": 8}, {""id"": 665966, ""name"": ""Carlos Narváez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-22,824166,2026-07-23T00:10:00Z,645261,Sandy Alcantara,Houston Astros,False,0.186,0.218,0.112,0.197,lineup,1.0,0.174,26.8,4.57,5.08,4.66,4.66,,"[{""id"": 665161, ""name"": ""Jeremy Peña"", ""slot"": 1}, {""id"": 670541, ""name"": ""Yordan Alvarez"", ""slot"": 2}, {""id"": 670623, ""name"": ""Isaac Paredes"", ""slot"": 3}, {""id"": 664774, ""name"": ""LaMonte Wade Jr."", ""slot"": 4}, {""id"": 673237, ""name"": ""Yainer Diaz"", ""slot"": 5}, {""id"": 572233, ""name"": ""Christian Walker"", ""slot"": 6}, {""id"": 828599, ""name"": ""Lucas Spence"", ""slot"": 7}, {""id"": 669397, ""name"": ""Nick Allen"", ""slot"": 8}, {""id"": 543877, ""name"": ""Christian Vázquez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-22,823519,2026-07-22T23:05:00Z,696149,Bubba Chandler,New York Yankees,False,0.204,0.183,0.111,0.232,lineup,1.0,0.201,23.2,4.49,4.84,4.65,4.65,,"[{""id"": 663757, ""name"": ""Trent Grisham"", ""slot"": 1}, {""id"": 700250, ""name"": ""Ben Rice"", ""slot"": 2}, {""id"": 502671, ""name"": ""Paul Goldschmidt"", ""slot"": 3}, {""id"": 641355, ""name"": ""Cody Bellinger"", ""slot"": 4}, {""id"": 665862, ""name"": ""Jazz Chisholm Jr."", ""slot"": 5}, {""id"": 691176, ""name"": ""Jasson Domínguez"", ""slot"": 6}, {""id"": 683011, ""name"": ""Anthony Volpe"", ""slot"": 7}, {""id"": 641857, ""name"": ""Ryan McMahon"", ""slot"": 8}, {""id"": 645305, ""name"": ""Ali Sánchez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-22,824083,2026-07-22T18:10:00Z,694738,Landen Roupp,Kansas City Royals,False,0.247,0.202,0.109,0.195,lineup,1.0,0.198,23.2,5.27,5.04,4.61,4.61,,"[{""id"": 695600, ""name"": ""Carter Jensen"", ""slot"": 1}, {""id"": 657041, ""name"": ""Lane Thomas"", ""slot"": 2}, {""id"": 686469, ""name"": ""Vinnie Pasquantino"", ""slot"": 3}, {""id"": 521692, ""name"": ""Salvador Perez"", ""slot"": 4}, {""id"": 686681, ""name"": ""Michael Massey"", ""slot"": 5}, {""id"": 686555, ""name"": ""Isaac Collins"", ""slot"": 6}, {""id"": 516782, ""name"": ""Starling Marte"", ""slot"": 7}, {""id"": 668942, ""name"": ""Josh Rojas"", ""slot"": 8}, {""id"": 623205, ""name"": ""Andrew Velazquez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-22,822784,2026-07-22T23:07:00Z,643377,Griffin Jax,Toronto Blue Jays,False,0.246,0.269,0.149,0.185,lineup,1.01,0.211,21.2,5.86,4.68,4.48,4.48,,"[{""id"": 676391, ""name"": ""Ernie Clement"", ""slot"": 1}, {""id"": 664770, ""name"": ""Nathan Lukes"", ""slot"": 2}, {""id"": 665489, ""name"": ""Vladimir Guerrero Jr."", ""slot"": 3}, {""id"": 543807, ""name"": ""George Springer"", ""slot"": 4}, {""id"": 682818, ""name"": ""Yohendrick Piñango"", ""slot"": 5}, {""id"": 672386, ""name"": ""Alejandro Kirk"", ""slot"": 6}, {""id"": 662139, ""name"": ""Daulton Varsho"", ""slot"": 7}, {""id"": 815873, ""name"": ""Sean Keys"", ""slot"": 8}, {""id"": 665926, ""name"": ""Andrés Giménez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-22,823518,2026-07-22T17:05:00Z,656605,Mitch Keller,New York Yankees,False,0.179,0.162,0.096,0.252,lineup,1.0,0.193,22.8,3.96,4.2,4.4,4.4,,"[{""id"": 663757, ""name"": ""Trent Grisham"", ""slot"": 1}, {""id"": 700250, ""name"": ""Ben Rice"", ""slot"": 2}, {""id"": 682987, ""name"": ""Spencer Jones"", ""slot"": 3}, {""id"": 641355, ""name"": ""Cody Bellinger"", ""slot"": 4}, {""id"": 691176, ""name"": ""Jasson Domínguez"", ""slot"": 5}, {""id"": 665862, ""name"": ""Jazz Chisholm Jr."", ""slot"": 6}, {""id"": 676609, ""name"": ""José Caballero"", ""slot"": 7}, {""id"": 641857, ""name"": ""Ryan McMahon"", ""slot"": 8}, {""id"": 669224, ""name"": ""Austin Wells"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-22,823438,2026-07-22T22:40:00Z,641778,Eric Lauer,Philadelphia Phillies,False,0.16,0.157,0.094,0.241,lineup,1.0,0.17,25.9,3.66,4.35,4.4,4.4,,"[{""id"": 607208, ""name"": ""Trea Turner"", ""slot"": 1}, {""id"": 656941, ""name"": ""Kyle Schwarber"", ""slot"": 2}, {""id"": 547180, ""name"": ""Bryce Harper"", ""slot"": 3}, {""id"": 664761, ""name"": ""Alec Bohm"", ""slot"": 4}, {""id"": 624641, ""name"": ""Edmundo Sosa"", ""slot"": 5}, {""id"": 656537, ""name"": ""Derek Hill"", ""slot"": 6}, {""id"": 650559, ""name"": ""Bryan De La Cruz"", ""slot"": 7}, {""id"": 681082, ""name"": ""Bryson Stott"", ""slot"": 8}, {""id"": 665561, ""name"": ""Rafael Marchán"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-22,824650,2026-07-23T00:10:00Z,672456,Keider Montero,Chicago Cubs,False,0.186,0.16,0.088,0.221,lineup,1.0,0.172,25.2,4.04,4.24,4.35,4.35,,"[{""id"": 691718, ""name"": ""Pete Crow-Armstrong"", ""slot"": 1}, {""id"": 673548, ""name"": ""Seiya Suzuki"", ""slot"": 2}, {""id"": 683737, ""name"": ""Michael Busch"", ""slot"": 3}, {""id"": 608324, ""name"": ""Alex Bregman"", ""slot"": 4}, {""id"": 664023, ""name"": ""Ian Happ"", ""slot"": 5}, {""id"": 663538, ""name"": ""Nico Hoerner"", ""slot"": 6}, {""id"": 624424, ""name"": ""Michael Conforto"", ""slot"": 7}, {""id"": 608348, ""name"": ""Carson Kelly"", ""slot"": 8}, {""id"": 621020, ""name"": ""Dansby Swanson"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-22,824083,2026-07-22T18:10:00Z,607625,Seth Lugo,San Francisco Giants,True,0.188,0.212,0.087,0.206,lineup,1.0,0.181,23.7,4.55,4.38,4.28,4.28,,"[{""id"": 650333, ""name"": ""Luis Arraez"", ""slot"": 1}, {""id"": 805811, ""name"": ""Bryce Eldridge"", ""slot"": 2}, {""id"": 671218, ""name"": ""Heliot Ramos"", ""slot"": 3}, {""id"": 646240, ""name"": ""Rafael Devers"", ""slot"": 4}, {""id"": 669477, ""name"": ""Casey Schmitt"", ""slot"": 5}, {""id"": 808982, ""name"": ""Jung Hoo Lee"", ""slot"": 6}, {""id"": 642715, ""name"": ""Willy Adames"", ""slot"": 7}, {""id"": 687551, ""name"": ""Drew Gilbert"", ""slot"": 8}, {""id"": 701852, ""name"": ""Drew Cavanaugh"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-22,822784,2026-07-22T23:07:00Z,680755,Braydon Fisher,Tampa Bay Rays,True,0.249,0.208,0.123,0.2,lineup,1.01,0.209,19.5,5.35,3.81,4.07,4.07,,"[{""id"": 650490, ""name"": ""Yandy Díaz"", ""slot"": 1}, {""id"": 666018, ""name"": ""Jonathan Aranda"", ""slot"": 2}, {""id"": 691406, ""name"": ""Junior Caminero"", ""slot"": 3}, {""id"": 656775, ""name"": ""Cedric Mullins"", ""slot"": 4}, {""id"": 802415, ""name"": ""Chandler Simpson"", ""slot"": 5}, {""id"": 683748, ""name"": ""Victor Mesa Jr."", ""slot"": 6}, {""id"": 670764, ""name"": ""Taylor Walls"", ""slot"": 7}, {""id"": 680700, ""name"": ""Richie Palacios"", ""slot"": 8}, {""id"": 676439, ""name"": ""Hunter Feduccia"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-22,824896,2026-07-22T23:15:00Z,527048,Martín Pérez,San Diego Padres,True,0.186,0.135,0.093,0.227,lineup,1.0,0.167,22.3,3.81,3.66,3.72,3.72,,"[{""id"": 665487, ""name"": ""Fernando Tatis Jr."", ""slot"": 1}, {""id"": 650859, ""name"": ""Luis Rengifo"", ""slot"": 2}, {""id"": 592518, ""name"": ""Manny Machado"", ""slot"": 3}, {""id"": 664034, ""name"": ""Ty France"", ""slot"": 4}, {""id"": 701538, ""name"": ""Jackson Merrill"", ""slot"": 5}, {""id"": 669134, ""name"": ""Luis Campusano"", ""slot"": 6}, {""id"": 593428, ""name"": ""Xander Bogaerts"", ""slot"": 7}, {""id"": 630105, ""name"": ""Jake Cronenworth"", ""slot"": 8}, {""id"": 687749, ""name"": ""Jase Bowen"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-22,824408,2026-07-22T22:40:00Z,641927,Bailey Ober,Cleveland Guardians,False,0.175,0.182,0.098,0.205,lineup,1.0,0.162,22.5,4.09,3.97,3.64,3.64,,"[{""id"": 680757, ""name"": ""Steven Kwan"", ""slot"": 1}, {""id"": 608070, ""name"": ""José Ramírez"", ""slot"": 2}, {""id"": 800050, ""name"": ""Chase DeLauter"", ""slot"": 3}, {""id"": 677587, ""name"": ""Brayan Rocchio"", ""slot"": 4}, {""id"": 683953, ""name"": ""Travis Bazzana"", ""slot"": 5}, {""id"": 700932, ""name"": ""Kyle Manzardo"", ""slot"": 6}, {""id"": 682177, ""name"": ""Daniel Schneemann"", ""slot"": 7}, {""id"": 672275, ""name"": ""Patrick Bailey"", ""slot"": 8}, {""id"": 690984, ""name"": ""Petey Halpin"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
